exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
7.19999999999999,0.1,10.027665388611846,5.276277188790438,1,0,299787.0,1,1,0.14006757472684248,0.24813924912894406
5.399999999999997,0.1,8.834287666762505,7.73236380630591,1,0,299866.0,0,1,0.032993971883544235,0.03436221240583266
4.000000000000002,0.1,3.001869377270805,8.766252250694816,1,0,300296.0,0,1,8.587933565671683,19.332692723508384
5.399999999999997,0.1,6.600866112682152,5.54924217622477,1,0,301474.0,0,1,7.03739399453286e-8,1.1950554551755947e-7
5.099999999999998,0.1,4.984931164263954,8.485314170743269,1,1,302305.0,1,1,10.442103622660316,24.13522562984559
4.200000000000001,0.1,7.4457856424957285,9.52633861542366,1,0,303828.0,0,1,0.002443411684227489,0.0017819576527040655
16.29999999999996,0.1,10.246612970809133,6.175581507778926,1,0,303844.0,0,1,0.003264692411106944,0.020971605254139276
3.5000000000000018,0.1,4.234646553090422,5.916893040913308,1,0,304037.0,0,1,0.011659734031190609,0.013603954027243442
4.6,0.1,3.76957196146043,7.0003823410125685,1,0,305197.0,0,1,1.1416512010703838e-5,2.7385440618171133e-5
5.899999999999995,0.1,5.372294176146256,9.949598587384507,1,1,308912.0,1,1,4.696776362560088,13.36511296468254
9.199999999999983,0.1,12.020626629586404,8.397240872492695,1,0,308935.0,0,1,0.003490063740496011,0.008706274596401853
12.89999999999997,0.1,5.459854534651255,7.6154394191492685,0,0,310627.0,0,1,0.0015797686751245251,0.007795975584527805
11.299999999999976,0.1,4.107982838583513,7.3317283904653285,0,0,311516.0,0,1,5.81418701068933e-8,2.517622007273031e-7
4.100000000000001,0.1,6.089108178187088,9.256095751971246,1,0,313411.0,0,1,0.00044703547402466504,0.00042160566759770875
4.899999999999999,0.1,4.076690556036214,8.984037035357977,1,1,314233.0,1,1,0.8504210063374894,2.1649090502814325
6.8999999999999915,0.1,5.545945511577916,8.08106255242426,1,0,316404.0,0,1,0.01317345499500662,0.046456097385689975
3.4000000000000017,0.1,3.390596311850839,5.708772362689938,0,1,317414.0,1,1,3.3582620521124746,5.20658882770986
12.69999999999997,0.1,4.522753868837722,8.292430928499769,1,0,317426.0,0,1,0.18783965691919546,0.9053601574426617
6.999999999999991,0.1,7.52879902625974,9.753376050829791,1,0,320495.0,1,1,0.00993879898548774,0.02708678112296489
3.2000000000000015,0.1,3.0789415147703876,6.932453221236415,1,1,322924.0,1,1,3.7741095836425753,5.765219851925804
2.500000000000001,0.1,1.8341063244813847,8.848477801346966,1,1,323330.0,1,1,0.051677757060908255,0.07737088868944897
7.799999999999988,0.1,9.411116767601818,9.847188970747316,1,0,324027.0,0,1,2.265897591031632e-5,5.561837147441499e-5
5.399999999999997,0.1,2.9033485169605684,9.110918980618862,1,0,326044.0,0,1,1.458264828392938,4.607599985710723
4.100000000000001,0.1,7.723796655704022,6.808586867954474,1,0,327130.0,1,1,0.0012464693747689015,0.0008117596756534633
3.0000000000000013,0.1,6.905821676430644,5.2795273712557815,1,0,330092.0,0,1,0.3160158928554274,0.11635460763503883
4.300000000000001,0.1,2.3933364754386397,8.943880834699026,1,0,333004.0,0,1,2.43642079956335,6.277706997359287
7.899999999999988,0.1,6.90127750848564,5.070884055851578,1,0,334802.0,0,1,1.7754014484382425,6.707099124842123
8.399999999999986,0.1,5.036985529548307,6.038412128464183,1,0,336985.0,0,1,0.028296497477693854,0.1129903657304817
4.5,0.1,6.293862498123655,6.694476924615663,1,0,337197.0,1,1,0.11088982997149784,0.1258270868366557
12.69999999999997,0.1,3.824427614614984,9.717938518003036,1,0,338112.0,0,1,0.06538338276457928,0.32783917454256256
4.6,0.1,4.65883278258472,9.774650768092325,1,1,338187.0,1,1,0.07783952330097314,0.1565176213267891
3.2000000000000015,0.1,4.317122483252215,8.674671588996164,1,0,338226.0,0,1,0.554346429002782,0.4920370226079368
5.699999999999996,0.1,3.614877941548902,9.772418441249439,1,0,339806.0,0,1,0.0002014931933005018,0.0006558970868820306
4.799999999999999,0.1,3.8051709455817866,7.500775799413813,1,1,340188.0,1,1,0.006805653700853161,0.017415969099110577
5.1999999999999975,0.1,7.89820072536169,7.667838092283571,1,0,341796.0,1,1,2.027119656265451,2.293793620689174
7.799999999999988,0.1,4.531595570826994,5.8969631479610864,1,1,341801.0,1,1,0.1421648256960633,0.5320166105457644
9.499999999999982,0.1,3.756415621881834,8.308715738433085,1,0,344288.0,0,1,3.0346958564626645,13.143506132144477
3.600000000000002,0.1,3.162608819551834,6.989150411077167,1,1,344291.0,1,1,5.474089745542954,10.081205942217279
7.699999999999989,0.1,7.258320501293878,9.215644988416628,1,1,345228.0,1,1,0.4411786833917491,1.5655562170997586
4.699999999999999,0.1,3.755497140565018,6.8673696828055615,1,0,345285.0,0,1,1.9911573719885263,4.929208661922432
10.09999999999998,0.1,4.234664801715618,6.016380538617613,0,0,345514.0,0,1,30.512833376414065,118.96735715153184
5.4999999999999964,0.1,5.152970183629703,7.285170743041554,1,0,346797.0,0,1,0.000913448282122347,0.00236612762417211
6.999999999999991,0.1,8.182419523649196,8.603305163621501,1,0,347288.0,0,1,26.421027579383633,62.04525209107342
3.600000000000002,0.1,3.9161986081700264,8.196711875291378,1,0,347291.0,0,1,0.002729805487042978,0.00394794052320647
6.8999999999999915,0.1,4.2081565950175355,8.778954721913443,1,1,349289.0,1,1,0.005107019469873944,0.019250177602791147
4.000000000000002,0.1,3.2106053839738005,9.872232919340275,0,1,350471.0,1,1,2.159909936075397,4.713096327786561
4.200000000000001,0.1,4.949106799241786,5.164157430966368,1,0,354042.0,1,1,0.0002505285609386928,0.0003614219063422335
2.400000000000001,0.1,1.6126624962131202,8.049962922113421,1,1,357464.0,1,1,0.18962098221740922,0.28430031521360427
7.19999999999999,0.1,8.41379654568703,7.619488761311267,1,0,363283.0,1,1,0.7129137029279743,1.7201009709828945
9.799999999999981,0.1,9.103147405615408,6.124049360662708,0,1,364840.0,1,1,1.0840226880797238e-7,4.883363569797372e-7
5.099999999999998,0.1,6.975754262286928,8.64085750903157,1,0,370563.0,1,1,0.005706537997784066,0.00754639868603587
7.699999999999989,0.1,10.054183747125617,9.89206869044071,1,0,372161.0,1,1,0.1185750197669926,0.24992930638680136
5.299999999999997,0.1,2.8188328519369357,5.446067296624598,1,0,373196.0,0,1,0.002861400628748566,0.007918145070951364
7.19999999999999,0.1,6.616821723144954,8.493919440107547,0,1,375893.0,1,1,2.4053806105850638e-15,8.195981296603124e-15
4.200000000000001,0.1,5.258025029806289,9.6944401096803,1,0,376676.0,1,1,0.03205733210178689,0.04141410784881503
2.9000000000000012,0.1,2.904506696614916,5.406048723758912,0,1,378189.0,1,1,0.0018481793237854125,0.002476106565010634
2.800000000000001,0.1,5.731233369227644,6.32843245708441,1,0,382562.0,0,1,5.198606443378108e-7,2.1257176817129824e-7
11.399999999999975,0.1,7.683336800562454,7.466488019011209,0,1,383428.0,1,1,3.588058859786359,19.29867851373227
7.499999999999989,0.1,6.870795402068749,8.805522753144878,1,0,385691.0,0,1,0.012527966645275121,0.04439289135900824
7.29999999999999,0.1,5.899139611325878,5.653567751861205,1,1,389545.0,1,1,0.004450721841455235,0.01591606607408563
7.599999999999989,0.1,4.92581906002106,7.449837552201392,0,1,393328.0,1,1,0.0814035270221016,0.3202720190486776
3.3000000000000016,0.1,2.646963150781706,7.1509200534290605,0,1,394606.0,1,1,3.052419915590557e-9,5.516963986688569e-9
4.999999999999998,0.1,6.524231851953604,5.420236421470429,1,0,396364.0,0,1,1.6852369855314082,2.3733852389561823
3.900000000000002,0.1,5.986937374060472,5.827036603748979,1,0,396900.0,1,1,0.6382408052346928,0.5449893375022196
3.700000000000002,0.1,5.5784273744995,6.841749314082285,1,0,399315.0,1,1,0.02280308628324165,0.01911732380537205
7.899999999999988,0.1,3.4098921437831664,7.924261457474543,1,0,399320.0,0,1,0.6402121877371759,2.517132497128192
10.499999999999979,0.1,8.491278042723852,7.3142006359798595,0,1,400441.0,1,1,0.05991460451718468,0.303300175058652
3.1000000000000014,0.1,3.7031563433272283,6.290961759742123,1,0,405557.0,0,1,0.00041272817145098715,0.00044298497784657303
4.6,0.1,4.4998236061358305,8.041659396881897,1,0,408583.0,0,1,0.552528820798595,1.1577076751215751
4.5,0.1,6.139776704622709,8.67596916818091,1,0,409836.0,1,1,0.07604742561081843,0.09000102603172447
9.89999999999998,0.1,7.637314188482418,9.988490050605815,1,0,409843.0,0,1,0.027733246987602468,0.13922125418407585
7.999999999999988,0.1,6.603316910100756,9.36002090100134,1,0,410305.0,0,1,0.677637950352702,2.736187576542389
7.19999999999999,0.1,3.690776505631615,9.967045822718426,1,0,411103.0,0,1,0.00020025786726528654,0.000794196415712687
14.299999999999965,0.1,13.22107789140881,6.802757150543055,0,1,411407.0,1,1,0.0017592075608394188,0.01140681227963109
13.09999999999997,0.1,5.199410438901867,8.015245096578068,1,0,413766.0,0,1,1.6565416888889388e-7,8.161060740099594e-7
4.200000000000001,0.1,6.3817041013091025,6.699139970759889,1,0,413885.0,0,1,0.027440120074800862,0.025486598856420743
3.5000000000000018,0.1,4.897205592842746,6.181592479450933,1,0,415182.0,1,1,1.522918722258208e-7,1.3752228230762757e-7
9.599999999999982,0.1,6.598513134195358,7.348899289070033,1,0,419635.0,0,1,9.444477647052665e-8,4.4289787234463355e-7
3.0000000000000013,0.1,5.941242988527752,8.285837716001826,1,0,420035.0,0,1,0.41470378421617193,0.18915371090156743
10.09999999999998,0.1,9.463608183817394,6.499005845893457,1,1,422690.0,1,1,6.025579123291544,27.70661578819647
6.299999999999994,0.1,5.691555667049536,7.332748520602319,0,1,424673.0,1,1,0.03158403207488955,0.09547907842724393
7.099999999999991,0.1,2.583922010818665,6.325996146575261,1,0,425773.0,0,1,0.06522411184108164,0.20793501720271085
7.29999999999999,0.1,10.218391941291829,5.290550592127932,1,0,430079.0,0,1,0.08730610993330346,0.15538059284418645
7.999999999999988,0.1,4.579526354415403,6.475317077517474,1,0,430302.0,0,1,1.568211960105192,6.056562545670589
3.600000000000002,0.1,5.75484317960249,5.082487423154996,1,0,431749.0,1,1,0.03528566114082819,0.026262803324684607
5.299999999999997,0.1,7.940931722887205,9.852798799541759,1,0,431751.0,0,1,7.372409197435863,8.681547563797675
3.4000000000000017,0.1,4.775885569297021,9.121986314765573,1,0,432383.0,0,1,0.46761168002493214,0.40875616224448924
5.4999999999999964,0.1,5.780447749681237,7.354798052819084,1,0,433944.0,1,1,0.5331812687022491,1.2009196374713627
15.399999999999961,0.1,7.154473419104593,8.43826396595381,0,0,435766.0,0,1,0.016074178884308316,0.09524292070973654
4.799999999999999,0.1,5.080570221885474,9.49857878177177,1,0,436475.0,0,1,6.175415074753237e-8,1.212150232290804e-7
3.5000000000000018,0.1,6.933159834887354,8.22900431808123,1,0,442151.0,0,1,1.1068435487842156,0.5796363064366231
3.700000000000002,0.1,7.393263806370336,9.342958701108637,1,0,445909.0,0,1,1.0586950841277476,0.5757892446839297
3.900000000000002,0.1,5.107741003777975,6.78193325768871,1,0,446151.0,0,1,0.006449798366486234,0.007193577262879729
8.499999999999986,0.1,2.263977526845593,6.4106838313603,0,0,447049.0,0,1,0.9372573110735285,2.99027628287347
5.1999999999999975,0.1,5.420221345053425,9.825430327339749,1,0,448880.0,0,1,9.937806311749807e-6,2.1500850137310406e-5
7.599999999999989,0.1,4.764296919119966,8.122339251591848,1,0,450028.0,0,1,5.9378488302411,23.603750036677255
7.599999999999989,0.1,7.412588875129675,8.799701755080942,1,1,451159.0,1,1,0.06482606260422606,0.2194990721241154
4.4,0.1,4.836879377983037,7.068665214391406,1,0,452027.0,1,1,4.525840684020358e-5,7.720077394645416e-5
5.399999999999997,0.1,8.128444826848853,7.239330268739151,1,0,452520.0,0,1,4.430524867903793,5.268884275765811
4.4,0.1,4.594595229657356,7.1119876358105945,1,0,454132.0,1,1,0.005826394864960166,0.010767362148486153
8.999999999999984,0.1,4.620440951218862,9.140902322109937,1,0,454139.0,0,1,3.4082062702601736,15.66620821940114
14.999999999999963,0.1,17.23851840552725,6.3317426002263915,1,0,454524.0,1,1,0.394637797191373,1.9855768750703533
3.800000000000002,0.1,5.773547146676695,9.520507335417898,1,0,456228.0,0,1,3.4751873696898072,2.947289804307448
9.599999999999982,0.1,6.319473998294649,7.775227461120263,1,0,457597.0,0,1,0.03213847894914014,0.1534154109298373
9.99999999999998,0.1,3.6163085186049484,6.657866661463084,1,0,457981.0,0,1,0.12716917757132423,0.4937971979498808
3.4000000000000017,0.1,5.608975220006767,6.182639923379006,1,0,458360.0,0,1,0.00027881620978744396,0.00018755276723224934
5.399999999999997,0.1,10.479795272706621,7.718150042653211,1,0,460341.0,1,1,10.762880408850895,8.661003670209597
7.799999999999988,0.1,3.73082812742754,8.562910421788263,1,0,461187.0,0,1,0.1664655697348562,0.6738521199148259
5.1999999999999975,0.1,4.914961750834172,5.5971473901117585,1,0,462077.0,0,1,0.00043927080368956375,0.0010703911443164123
7.099999999999991,0.1,6.361286909589705,9.922706056931982,1,1,462460.0,1,1,0.011047039192789865,0.03792433177845348
6.999999999999991,0.1,10.196128027310309,8.784954512465315,1,0,463967.0,0,1,1.051311641256907,1.6832625045901288
7.699999999999989,0.1,5.257909833081642,5.41485124707863,1,0,465808.0,0,1,1.1216517680424738,4.186148438392232
4.100000000000001,0.1,5.180984044672729,6.957566727284954,1,0,470120.0,1,1,0.6873115822778958,0.8543568776568122
4.000000000000002,0.1,4.516099554773265,7.61932973262666,1,0,471239.0,0,1,0.6995756442319149,1.0452350824460985
4.699999999999999,0.1,4.133655019558527,7.063490226879701,1,1,472252.0,1,1,6.806224594169967,16.029208219849547
6.699999999999992,0.1,4.376442510738414,5.793000799714778,1,1,473708.0,1,1,2.5242174824235057,8.496810047617783
5.799999999999995,0.1,4.108881870355995,9.653968527902794,1,0,475114.0,0,1,4.5877397272322445e-6,1.4739148371506518e-5
8.699999999999985,0.1,3.273440615859702,5.796566517861099,1,0,475984.0,0,1,1.6539802165007733e-6,5.597625741635681e-6
4.100000000000001,0.1,3.23356120008373,8.222745349759542,1,0,479448.0,0,1,0.001093593955085972,0.002440398379456827
5.799999999999995,0.1,3.344093268037156,9.878148058113414,1,0,480312.0,0,1,0.003006554924517391,0.010060115253043924
7.599999999999989,0.1,5.768871768493356,7.7529021893074095,1,0,480816.0,0,1,5.682309148406032,22.066468087421267
11.199999999999976,0.1,5.809250943916663,5.537489417886039,0,0,482282.0,0,1,5.550352239233347e-7,2.446592378466208e-6
4.200000000000001,0.1,4.623910594020037,5.456780120419279,1,0,484984.0,0,1,0.1079514687590523,0.1760478265040876
3.3000000000000016,0.1,3.783501728953505,6.153160930032781,1,0,485968.0,0,1,0.004785608332216941,0.005860162500886444
7.499999999999989,0.1,9.259519508367585,8.291068950810612,1,0,486220.0,0,1,6.049395871334225e-7,1.3727180348076751e-6
4.699999999999999,0.1,4.572915962262718,9.259286934331415,1,1,490156.0,1,1,0.7559665824342999,1.6281940244892308
5.1999999999999975,0.1,2.961011514290844,9.340125284186072,1,0,490544.0,0,1,0.00014884190939697323,0.0004513835213977752
4.100000000000001,0.1,4.800766509890914,9.939439511645567,1,0,491774.0,0,1,0.3039778750090104,0.4341643645217853
7.599999999999989,0.1,6.970107757651454,5.64802356542272,1,0,492918.0,0,1,2.3112105181591823e-8,8.20476852731787e-8
6.8999999999999915,0.1,7.3493831687431905,7.653772429724413,1,0,493853.0,0,1,0.3727997937221164,1.018050844170637
4.999999999999998,0.1,4.836725595265252,7.439832573424539,0,1,498153.0,1,1,15.931592127633666,36.593427638245196
4.699999999999999,0.1,2.7507611622078776,7.981329746656657,0,1,499012.0,1,1,0.00011442530827183886,0.00031129094381617954
3.600000000000002,0.1,2.799308898597157,6.58700153166675,1,0,499119.0,0,1,0.007396671305631925,0.014495225389437311
4.300000000000001,0.1,4.550214672696988,6.135459017034405,1,0,500290.0,0,1,9.623861656831066e-7,1.7078360184220886e-6
2.9000000000000012,0.1,4.905151170906813,5.954833167013552,1,0,500790.0,0,1,0.002893108785296358,0.001624423706158408
7.999999999999988,0.1,5.130327554650369,6.397242280091275,1,0,502087.0,0,1,0.9845133361660452,3.902990470240563
2.700000000000001,0.1,4.571726791183449,6.342582247889773,1,0,502570.0,1,1,4.23797177067987e-5,2.2309879332439775e-5
13.999999999999966,0.1,8.926361212046793,5.2142182393504015,0,0,503174.0,0,1,0.41133021051148344,2.28917202284362
4.999999999999998,0.1,3.718458864483421,5.510254905477916,1,1,504719.0,1,1,0.09843890244923163,0.2599000641627435
6.8999999999999915,0.1,9.998711308636716,6.507472193720795,1,0,507206.0,0,1,0.6459858024620259,1.0290258689465963
17.899999999999984,0.1,8.247669037471832,9.80288736187612,0,0,509195.0,0,1,0.4700645167851041,3.223329259545435
5.799999999999995,0.1,4.740376491586808,5.676226154041231,1,0,509792.0,0,1,0.2397335951977244,0.7024304114517532
6.999999999999991,0.1,5.1775887679346475,6.448004329501547,1,0,511217.0,0,1,14.354292776722017,50.96992154669754
3.800000000000002,0.1,6.717500575276307,6.59690380160823,1,0,511220.0,1,1,7.036845023207918,4.703828029388401
15.89999999999996,0.1,6.764380753920092,9.316473685436286,0,0,511229.0,0,1,0.026218484306948633,0.15887161404759265
7.699999999999989,0.1,6.974717239596725,6.967478044770937,0,1,512615.0,1,1,0.7004897230104312,2.5513390695306244
8.099999999999987,0.1,11.906971056281456,8.317683436392254,1,0,513201.0,0,1,0.020058722058730268,0.036341004329498015
4.100000000000001,0.1,5.415240045201352,6.773083108426165,1,0,519631.0,0,1,3.1239779367159466,3.5921103782594908
8.499999999999986,0.1,11.310173012677803,7.28263201023417,1,0,519820.0,0,1,0.2827908951051547,0.6338480250572247
6.999999999999991,0.1,12.277801097110137,9.514888639392257,1,0,520033.0,0,1,0.017382827489634427,0.020764858565498437
6.8999999999999915,0.1,7.369786928361598,7.916117704998684,1,0,520351.0,0,1,0.00017304136342019032,0.00047044341662126437
4.100000000000001,0.1,3.274829424646606,7.435077435366785,1,0,526260.0,0,1,0.603743072712461,1.325504178252596
3.2000000000000015,0.1,7.550416870230715,7.946018704448288,1,0,527617.0,0,1,0.0001333288839938616,5.0276535694698376e-5
7.39999999999999,0.1,6.237356130042916,5.884406441103659,1,0,529606.0,0,1,0.5458334272627501,1.9761684362710588
7.29999999999999,0.1,3.4598725607438174,6.717435645818636,1,0,530808.0,0,1,0.0017431246211313926,0.006189767369777393
7.799999999999988,0.1,4.540817075222379,8.749976498144878,0,1,531816.0,1,1,7.870478651162042e-6,3.248479640378099e-5
5.699999999999996,0.1,3.2682768163574027,6.338441341757264,1,0,532822.0,0,1,0.20816733553141853,0.6275259938840434
4.5,0.1,4.209739711912097,6.529138744880597,1,1,537348.0,1,1,15.581404990050528,33.56403487284233
7.599999999999989,0.1,5.8232424067257025,6.4568234656673535,1,0,537355.0,0,1,27.189434694356365,103.9529793706165
9.99999999999998,0.1,8.854915617308427,6.739387224859147,1,0,539070.0,0,1,0.0031385048738779555,0.0147907497407391
12.099999999999973,0.1,11.330976567033195,7.45735597463355,1,0,541629.0,0,1,6.662584742252432,36.58021545093628
9.099999999999984,0.1,8.933005596367732,7.9641776399795265,1,1,541629.0,1,1,0.0019206327886493475,0.0076675187583495055
8.899999999999984,0.1,2.6210443840277504,6.435638300487768,1,0,541636.0,0,1,0.0009279932949877457,0.0031459422482686713
9.499999999999982,0.1,5.0504604578652925,8.871302760078544,1,0,544663.0,0,1,0.0106483706406402,0.05037314359161493
7.19999999999999,0.1,4.655727468477937,7.683052679395401,1,0,545221.0,0,1,1.4316934277020438e-5,5.4020459042572794e-5
10.799999999999978,0.1,3.217764163278239,7.770310785816633,0,0,550287.0,0,1,2.7738776360333577,11.385381071070075
10.899999999999977,0.1,9.249727849953304,6.707125940158546,1,0,554582.0,0,1,0.13495896398031537,0.6983189280024052
4.100000000000001,0.1,5.236092082304422,9.0736880939222,1,0,556276.0,0,1,0.11295325370430878,0.13778846104720952
4.6,0.1,6.840432975513017,5.893093049648069,1,0,556885.0,1,1,2.958198582513935,3.09338622958696
2.9000000000000012,0.1,2.616182363306126,5.788036702639566,1,1,557028.0,1,1,2.8101746038248327e-5,4.174351787906855e-5
5.599999999999996,0.1,4.872178743901014,6.429911596058427,1,0,557030.0,0,1,0.04240512788768176,0.11739870158156261
6.099999999999994,0.1,5.043550130364161,9.78588023910225,1,1,558647.0,1,1,1.6642063879551972,5.229629470090499
3.700000000000002,0.1,3.2357787872087447,5.833254113108792,1,1,560343.0,1,1,1.8891939336106648e-6,3.5717932573770417e-6
12.399999999999972,0.1,10.260604858850792,8.398940725171348,1,0,560613.0,0,1,0.869909096183199,5.168811205843539
9.199999999999983,0.1,11.343034813070119,7.367729842773965,1,0,568778.0,1,1,0.685300191723166,1.8932703517966674
7.19999999999999,0.1,5.772134705360845,5.97757432616544,1,0,569547.0,0,1,0.0024095075950390037,0.008600345185965575
5.4999999999999964,0.1,7.262991016360479,9.595452698277112,1,0,570189.0,0,1,0.007019056519029222,0.010575230575305251
4.5,0.1,6.0470123940070595,6.656831571169176,1,0,571291.0,0,1,0.00035937052720464124,0.00043656536544333784
5.599999999999996,0.1,3.234522592548034,9.13725307275322,1,0,573963.0,0,1,0.0003103690707248964,0.0009979475385098033
4.799999999999999,0.1,4.156204610044815,5.120744745842679,1,1,574343.0,1,1,0.39323065417919234,0.9406529290547749
4.000000000000002,0.1,6.340582100086408,7.683412805169887,1,0,577958.0,1,1,2.4372568600120013,2.0227657663361063
5.399999999999997,0.1,4.204583559328488,6.415397004657236,1,0,579232.0,0,1,4.066436974088077,11.520159442668199
4.100000000000001,0.1,5.214422342918856,5.322661314629866,1,0,579303.0,0,1,0.002062153578260175,0.0025341503900175553
3.5000000000000018,0.1,6.770253901756486,7.983025120445375,1,0,582907.0,1,1,5.227608292373442,2.8345838617706525
7.39999999999999,0.1,10.167945478910278,7.551895056553243,1,0,582911.0,1,1,0.2610120692308831,0.48548719509986193
3.900000000000002,0.1,4.737532973364056,8.452261077254922,1,0,584174.0,0,1,6.991606656167335,8.92048311520577
8.599999999999985,0.1,8.169954890234745,6.3727180366264955,1,1,585555.0,1,1,0.0010785132613024093,0.0042041943970415425
8.299999999999986,0.1,4.233245427397411,5.492160205207954,1,0,585982.0,0,1,9.233523982731226e-9,3.3750453749243506e-8
8.299999999999986,0.1,7.597085145309504,9.610276590477403,1,1,586023.0,1,1,0.0047497912682718255,0.018546994572578166
1.0999999999999999,0.1,7.607345180966721,8.35399845946571,1,0,588049.0,0,1,0.004802981018000491,0.00019348978401762201
5.399999999999997,0.1,6.747204346184029,9.585155995122147,1,0,590709.0,0,1,0.3857835525988473,0.6298106981762337
7.499999999999989,0.1,3.406199568748879,6.359267955914955,1,0,590712.0,0,1,0.013199068437130436,0.046800539308945455
1.4000000000000001,0.1,3.349264194491851,9.695422923459148,1,0,592956.0,0,1,1.461157550426461,0.26606582614631763
5.1999999999999975,0.1,4.924814708207831,9.755190594880933,1,0,596162.0,0,1,0.0036914693568823446,0.009009385443347293
5.799999999999995,0.1,2.083258879681531,8.098921720732399,1,0,597462.0,0,1,7.718460235297529e-5,0.00024383420993288408
2.0000000000000004,0.1,1.6394388007892677,5.565109879150391,1,1,597594.0,1,1,1.1235928526918247e-12,1.2813684169350154e-12
4.000000000000002,0.1,5.362642841006871,9.569627180743812,1,0,598927.0,0,1,0.14294451812037076,0.15661719660003035
8.399999999999986,0.1,6.601940443289366,7.675441205733638,1,0,600394.0,0,1,0.41144386920953374,1.7422070867362256
11.499999999999975,0.1,9.187626360243236,5.419113279260128,1,0,601545.0,0,1,0.011763725838115361,0.06227935451652481
11.199999999999976,0.1,4.961678472040967,6.35952541287722,1,0,602623.0,0,1,0.49263468822054957,2.113960131020378
5.299999999999997,0.1,8.36754378553265,6.920300346855681,1,0,605966.0,0,1,65.0692568321594,70.43953856815071
4.799999999999999,0.1,4.124975647348213,8.72883138363267,0,1,606274.0,1,1,0.003764998479325028,0.009243241970466175
10.399999999999979,0.1,2.47374114987167,8.065542395795426,0,0,607038.0,0,1,0.2376532931431389,0.9132023347453042
8.199999999999987,0.1,9.065425715375776,5.9780721235485865,1,0,607065.0,1,1,0.040431341166139056,0.122215256545458
6.099999999999994,0.1,4.843063299024439,5.524766792674023,0,1,607606.0,1,1,8.418083046708588,25.936791769577475
3.5000000000000018,0.1,2.4466253314756408,8.204020515570438,1,0,607838.0,0,1,1.4839779304538632e-5,3.029393131430485e-5
3.900000000000002,0.1,4.424431977049277,6.691977256673313,1,0,608674.0,1,1,0.02959013023874498,0.04285025006364512
5.099999999999998,0.1,4.899721832165,6.812177843344701,1,1,610551.0,1,1,2.4221684220889142e-5,5.6919990117685534e-5
4.000000000000002,0.1,3.5638488504264805,8.538033495715174,1,0,610578.0,0,1,0.00017179539561710107,0.00034617926734525976
4.999999999999998,0.1,1.814227413860887,9.493691643237417,1,0,611145.0,0,1,0.0003216191379762485,0.000982119948881665
7.39999999999999,0.1,3.3393443528922218,7.5271456442378195,1,0,612939.0,0,1,0.35969850893329913,1.3355804790685848
5.799999999999995,0.1,6.657803974253699,9.831038603360089,1,0,613140.0,0,1,4.2531858252442815e-9,8.66399663494508e-9
6.699999999999992,0.1,5.577475010508458,7.070304800781457,1,1,613205.0,1,1,1.4716301909612832e-10,4.925846493911196e-10
7.099999999999991,0.1,2.954474046275537,6.436817034026499,1,1,613275.0,1,1,0.010786799308200586,0.036063495626740064
6.8999999999999915,0.1,10.855257803248252,7.818737677310821,1,0,613696.0,1,1,9.735603073343304,13.57827242609262
4.799999999999999,0.1,5.2009664364524415,6.627569946379941,1,0,614099.0,0,1,0.0034761773588076876,0.00657795971688562
3.1000000000000014,0.1,4.628284916662528,8.32416567974856,1,0,615895.0,0,1,0.0009497204468489276,0.000690735351637364
2.800000000000001,0.1,2.750241947182448,6.4172057168662064,0,1,616707.0,1,1,1.0685747051433596,1.4173325560486334
4.699999999999999,0.1,7.346154404541719,7.895599938029665,1,0,621397.0,1,1,1.632145704558324e-5,1.6060912345701532e-5
8.899999999999984,0.1,6.469419100902417,9.972472156267642,1,0,622663.0,0,1,3.089518648532301e-6,1.4262712304608136e-5
12.199999999999973,0.1,5.895707520593327,7.774598600358265,1,0,622788.0,0,1,0.00021039490855244734,0.0010716398101153692
6.8999999999999915,0.1,5.862047551746537,9.556606564452949,1,0,624426.0,0,1,0.00040807970942073716,0.0014114976312279816
3.4000000000000017,0.1,2.2455457685386517,7.15813125218001,1,1,626296.0,1,1,0.0423648394373402,0.08489133160353711
5.799999999999995,0.1,5.023330459556507,5.983826755404307,0,1,626731.0,1,1,2.2231034159773686,6.384145620578367
8.399999999999986,0.1,8.219684915742683,5.766065066860261,1,1,627255.0,1,1,0.00945921882797033,0.03507818437102923
4.899999999999999,0.1,4.957777676446715,9.869559937604887,1,1,627786.0,1,1,0.05135652519039595,0.10963853017854287
3.1000000000000014,0.1,3.6709058455059513,5.3766684952307395,1,0,627788.0,1,1,15.234791360194832,16.619706261387833
3.900000000000002,0.1,7.357536230959007,9.216102693423995,1,0,630451.0,1,1,0.023904899465619,0.014840132597875998
4.200000000000001,0.1,6.696129687538751,5.742568567121099,1,0,632656.0,1,1,2.4142389437277294,2.0757850994490226
10.09999999999998,0.1,5.748467501142393,6.292484184841723,1,0,634443.0,0,1,0.012460211012251905,0.056062190449784235
3.600000000000002,0.1,2.6303926627480574,6.517558147982992,1,1,635224.0,1,1,0.2691855563926043,0.5456027447141842
6.199999999999994,0.1,5.877013288847267,5.803921989298891,1,1,636310.0,1,1,0.01188298002477998,0.03396501306192506
4.799999999999999,0.1,5.22810301592267,8.678100145352328,1,0,637364.0,1,1,0.0932211650145399,0.1749403351805829
