exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
5.699999999999996,0.1,4.763999584142753,5.840111322019732,1,0,1.450095e6,0,1,1.8696579663935808,5.3435288541183805
6.699999999999992,0.1,5.25505754159638,8.647438953575008,1,1,1.451704e6,1,1,1.283541812889767,4.465467044747993
4.999999999999998,0.1,4.956476213351955,7.163507107962927,0,1,1.472252e6,1,1,0.21100163701264177,0.4710572605649686
9.299999999999983,0.1,9.285300671655586,9.921818359241996,1,1,1.489492e6,1,1,2.9923832782792,11.943716976778912
6.099999999999994,0.1,4.60003696852582,6.9572775177629556,0,1,1.490452e6,1,1,15.196564199979575,48.692629008562584
4.699999999999999,0.1,2.9093404707087553,8.521465801976165,1,1,1.515608e6,1,1,0.0003729113384599973,0.0010214574524089585
5.1999999999999975,0.1,4.067782553872379,5.915021558302432,1,0,1.524572e6,0,1,2.3713360949962226e-5,6.390555115581191e-5
5.4999999999999964,0.1,4.749328282237148,5.79475016529959,1,0,1.534246e6,0,1,1.6137111018631898e-12,4.403492640933641e-12
3.3000000000000016,0.1,2.892444792676782,6.296414144606313,1,0,1.535358e6,0,1,0.015868506185331706,0.026914159426250386
8.599999999999985,0.1,4.885680520445837,5.349481437051578,1,0,1.539718e6,0,1,2.6134758312447897,9.939491999565387
3.5000000000000018,0.1,6.427395106889698,9.381188660311278,1,0,1.543205e6,0,1,0.0011672117645592267,0.0006836867979480882
3.3000000000000016,0.1,5.381314068701486,5.068880485184474,1,0,1.55374e6,0,1,2.5849095889560062e-5,1.7240604355899202e-5
3.800000000000002,0.1,5.21027544440089,8.37279247832874,1,0,1.574894e6,0,1,0.06600743502283103,0.06642919686641482
2.9000000000000012,0.1,6.07311806014117,6.340403000477143,1,0,1.579809e6,0,1,0.03121545942965795,0.012741670734544198
7.699999999999989,0.1,7.404869276591194,9.522786747713486,1,1,1.583845e6,1,1,1.1583606753989516e-9,4.0358335919748166e-9
4.699999999999999,0.1,4.748578486858304,9.627281111116446,1,1,1.585884e6,1,1,3.3418277905530003e-11,6.876652404658484e-11
4.200000000000001,0.1,4.1163213231805225,9.041414161296517,1,1,1.59327e6,1,1,0.002121691150432181,0.004088004215253407
6.099999999999994,0.1,3.5416797217310814,8.416434837102997,1,1,1.60478e6,1,1,0.009849694822209414,0.03335562944396375
3.900000000000002,0.1,6.67387629112381,5.510045420146668,1,0,1.606003e6,1,1,0.00028505412805943423,0.00020505677575577552
3.1000000000000014,0.1,5.622611917791788,6.02794392471846,1,0,1.61252e6,0,1,2.6593410706190888,1.4232574477600333
5.599999999999996,0.1,5.5473999569352195,9.805563893719249,1,1,1.615418e6,1,1,14.719052006598476,36.60355548346961
3.600000000000002,0.1,6.1314535646376465,5.554180879161393,1,0,1.615424e6,0,1,5.832843960909131,3.9305778167479986
9.299999999999983,0.1,6.343940892562261,9.36926094123243,1,0,1.61543e6,0,1,2.1057750192755825e-6,1.0105986295556685e-5
14.899999999999963,0.1,9.626585121001142,5.425878047405139,0,0,1.61707e6,0,1,6.905703295102959e-7,4.0933152575708875e-6
9.99999999999998,0.1,7.537697194805679,6.803085551392129,1,1,1.622899e6,1,1,1.1421185113701344,5.547870560630892
8.499999999999986,0.1,4.14029016632345,5.9123437834141965,1,0,1.625253e6,0,1,0.34801864858356635,1.3046270189504714
8.499999999999986,0.1,6.339793318177361,9.27143334838947,1,0,1.647271e6,0,1,0.05221905727413543,0.22931261451818113
9.199999999999983,0.1,4.801743538623489,7.4341591713439925,1,0,1.660784e6,0,1,0.7950159883214398,3.4995087425245233
7.799999999999988,0.1,2.31244513377888,5.643610385595763,1,0,1.695867e6,0,1,31.25050950529386,93.62958682099243
5.299999999999997,0.1,9.306189780941642,9.793617415990775,1,0,1.698842e6,0,1,0.13539257632189378,0.12426196844344514
4.200000000000001,0.1,2.4153562427835795,5.919519468858954,1,1,1.723752e6,1,1,0.9217269102542189,2.198386968970097
3.800000000000002,0.1,4.584354684839927,8.518513244622927,1,0,1.726709e6,0,1,12.667220983745668,15.989632574676705
3.2000000000000015,0.1,4.107754338774379,5.887183879340512,1,0,1.727955e6,1,1,0.9159677268038111,0.8871207100374691
9.699999999999982,0.1,3.7392194719042045,6.118672757151922,0,0,1.729042e6,0,1,0.26069362802458873,0.9710127579668912
7.099999999999991,0.1,5.358915597721917,7.650696640694185,1,0,1.734423e6,0,1,0.5935074280241943,2.174102393814177
3.800000000000002,0.1,5.684099997352914,5.392927011304776,1,0,1.741978e6,1,1,0.003053706379337319,0.002656672348748788
4.300000000000001,0.1,6.137338974792226,6.37633675460639,1,0,1.745911e6,0,1,0.0055325437641187405,0.005820307917795594
6.8999999999999915,0.1,8.19664535652584,8.094598859833383,1,0,1.752538e6,0,1,0.1278488351402319,0.28753541818588707
10.29999999999998,0.1,4.459333437314639,7.781086942390356,1,0,1.753045e6,0,1,0.14262779421111796,0.6415336130694597
5.1999999999999975,0.1,4.584343486640354,5.693212433832548,1,0,1.75456e6,0,1,1.3964757569984847e-10,3.563045442010187e-10
5.4999999999999964,0.1,8.767006763067783,5.652211106337539,1,0,1.758221e6,0,1,0.0005296505951879048,0.0005845589744768947
4.999999999999998,0.1,6.061849795480841,7.835731271124754,1,0,1.78973e6,0,1,1.122678402337272e-7,1.8023749136358948e-7
10.999999999999977,0.1,4.625088057608388,6.516945416745656,1,0,1.803622e6,0,1,0.002474501786056861,0.01049983163483681
3.900000000000002,0.1,8.853243642950394,8.770546487649874,1,0,1.807722e6,0,1,5.7557845580355405e-9,2.740757597338169e-9
7.099999999999991,0.1,2.74438370243142,9.069969554838561,1,0,1.809639e6,0,1,0.20895779442637996,0.7912192664625495
4.000000000000002,0.1,4.733664876549777,5.96175414630176,1,0,1.814256e6,1,1,3.7985480028024765e-6,5.20230963217166e-6
2.0000000000000004,0.1,5.657122377256015,6.290216365477967,1,0,1.817431e6,1,1,0.23869231562839707,0.046621378973794744
7.699999999999989,0.1,7.106913337019181,9.567462923241088,1,1,1.828616e6,1,1,0.021580991664700594,0.07824562370306673
4.799999999999999,0.1,5.773344649073253,7.99029702490744,1,0,1.833611e6,0,1,1.08886675369401,1.7083048952693494
4.699999999999999,0.1,5.6933024917036095,6.944596993772338,1,0,1.838049e6,1,1,2.0966068519344363,3.184997463591716
3.5000000000000018,0.1,3.9815519667340853,5.187761509189991,1,0,1.839073e6,0,1,44.63340918299519,58.38257453584767
5.699999999999996,0.1,9.03551004414198,8.368907140377397,1,0,1.839078e6,1,1,3.8336574720520274e-6,4.413382745953052e-6
8.699999999999985,0.1,3.803693615851808,5.284894535816923,1,0,1.846143e6,0,1,0.006938325236678527,0.024243486964154053
1.6000000000000003,0.1,1.816378821532116,8.000292358299346,1,0,1.849015e6,1,1,0.001303648497105497,0.0008808941788790567
4.100000000000001,0.1,4.036868500040457,7.919829080794254,1,1,1.853817e6,1,1,0.03531052272373857,0.06611869412559931
4.300000000000001,0.1,4.297050448629612,7.755097023526214,1,1,1.862458e6,1,1,0.009341866688827968,0.017934324983538568
7.799999999999988,0.1,6.797502257807172,6.859907347108364,1,0,1.871184e6,0,1,0.00028324531573158704,0.001064549309629764
5.299999999999997,0.1,5.333697919216114,6.304006596260883,1,0,1.871231e6,0,1,2.542571410063169e-6,5.8853684770560925e-6
3.1000000000000014,0.1,2.21624397426101,5.949441419323778,1,0,1.882222e6,0,1,0.8442357480666735,1.5094752997217453
5.399999999999997,0.1,3.1546892356165905,6.098854511610553,1,0,1.891453e6,0,1,0.4408168710075601,1.269691664135441
3.900000000000002,0.1,5.081187282326711,8.876989128225636,1,0,1.940354e6,0,1,1.4193865908529457,1.5976023355060505
8.499999999999986,0.1,9.719424698374315,6.445840370462925,1,0,1.944801e6,0,1,0.04063142440506914,0.11945131151896402
3.600000000000002,0.1,3.274463140414333,6.280214456542643,1,1,1.949552e6,1,1,6.054236347834787,10.824098216095146
4.999999999999998,0.1,4.782120157636051,7.186069583378261,1,1,1.969959e6,1,1,6.7585949425267255,15.68064246857158
11.399999999999975,0.1,3.4342310002416703,8.143727933374269,0,0,1.96997e6,0,1,0.03255964358776073,0.14023936823777025
12.499999999999972,0.1,3.248438435794408,9.370725596292402,0,0,1.969972e6,0,1,0.005585828243633864,0.025928980265108138
13.199999999999969,0.1,5.589268468089944,7.781956928888968,1,0,1.97112e6,0,1,2.4260249197687876e-9,1.2170347550751571e-8
1.8000000000000005,0.1,1.7776304041963127,5.998880754687646,1,0,1.977989e6,0,1,2.969867737063889,2.6615720348307548
4.699999999999999,0.1,5.2783728536305,6.173637497304964,1,0,1.982084e6,0,1,4.904066848359812,8.565566789130163
2.600000000000001,0.1,2.0597420517386187,8.525398391249656,1,0,1.984876e6,0,1,0.009328161370166918,0.013808303753460404
