exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
16.89999999999997,0.1,14.516974417337988,6.33764072020825,0,1,420615.0,1,1,2.9703996203818985e-8,2.2787421698914335e-7
3.1000000000000014,0.1,4.413882371399117,7.888254043517341,1,0,423428.0,1,1,2.9063368094789725e-5,2.2876022383377452e-5
7.39999999999999,0.1,2.6781344532428952,7.006770190783339,1,0,423520.0,0,1,0.0003468427616491315,0.0011872469861871442
3.700000000000002,0.1,3.6605837132874965,6.790362288786627,1,1,423848.0,1,1,0.40689768834282475,0.6890217835554447
4.999999999999998,0.1,5.8714984185474055,5.06213539122534,1,0,424357.0,0,1,0.15432427243111438,0.26269666715652085
3.5000000000000018,0.1,5.503893697968509,7.871467090784887,1,0,424598.0,1,1,0.46350174380319953,0.34527062392294555
4.899999999999999,0.1,4.915424813929063,9.99295620790626,1,1,424849.0,1,1,0.19530177126985085,0.4218217409344218
7.799999999999988,0.1,8.152060984321562,5.623608081204562,1,0,424900.0,1,1,0.0010452006603404382,0.003302037832681829
5.599999999999996,0.1,8.711904626768485,8.025412627780206,1,0,426606.0,1,1,0.2623697481297075,0.3060963296075806
4.699999999999999,0.1,4.957277775022054,7.29698685381554,1,0,427261.0,1,1,1.3035895914810198,2.522630600867276
4.200000000000001,0.1,4.812817379065978,6.880353831014623,1,0,427265.0,0,1,4.1145369544535545e-18,6.254034985490865e-18
5.699999999999996,0.1,3.4917271729543193,6.5871658701616145,1,1,428613.0,1,1,3.191633892427164,9.672133533185646
3.3000000000000016,0.1,4.254607736478753,6.07375712589111,1,0,428616.0,1,1,6.666311629245058,6.5831961403445405
4.699999999999999,0.1,2.8207356700839727,8.000873636242634,1,0,428617.0,0,1,0.0008597557912243187,0.0023430270632328275
4.300000000000001,0.1,6.031355462955012,8.234245790588423,1,0,428956.0,1,1,0.4039171427514249,0.4375386186066877
5.1999999999999975,0.1,6.732242875089373,9.354945785139712,1,0,429875.0,1,1,0.007409935644402955,0.010970153272071494
4.4,0.1,8.583726020641306,5.031155511408044,1,0,430195.0,0,1,7.590175125449092e-13,5.010583274449927e-13
3.800000000000002,0.1,3.699371127301556,6.433880040386782,1,0,433415.0,0,1,3.3698451467098325,5.941150403321034
4.000000000000002,0.1,7.418979192408929,7.581499216538077,1,0,433419.0,1,1,0.6870453065336547,0.44767344114656665
4.000000000000002,0.1,6.6482401767006385,5.427214694214784,1,0,433745.0,1,1,0.8072269137686444,0.6217334067111868
4.000000000000002,0.1,4.883683394163018,8.108995596735312,1,0,433748.0,1,1,6.152602952478338,7.95728138217882
2.9000000000000012,0.1,3.105037143613968,6.190055373707438,1,0,434647.0,1,1,0.09198475359269136,0.11245110319858379
7.799999999999988,0.1,4.531400396793817,9.03256784060794,1,0,435749.0,0,1,0.00017280444587360587,0.0007190666764605587
7.899999999999988,0.1,10.038032917449591,5.789217266554631,1,0,436253.0,0,1,0.04774354842681264,0.10814297170026381
8.399999999999986,0.1,10.587925259120757,5.751675241900073,1,0,437024.0,0,1,1.9330624860370547,4.707956325660548
3.700000000000002,0.1,1.6319037359817048,8.982822102436877,1,0,437597.0,0,1,1.4577596848770054,3.470197913074818
5.399999999999997,0.1,3.911645500841238,9.723256166344472,1,0,439453.0,0,1,1.6135217210924157e-5,4.833556377151816e-5
3.1000000000000014,0.1,3.253474787031134,5.7763058122426045,1,0,439915.0,0,1,0.01829015846285736,0.02441485943086127
5.1999999999999975,0.1,5.164776766317176,8.736515847407382,1,1,442316.0,1,1,0.006698143209422117,0.015477658489176791
1.9000000000000006,0.1,1.842519602686683,9.398775471867756,0,1,442484.0,1,1,0.07167199100959375,0.06866033371896496
3.900000000000002,0.1,4.88490202916457,7.027719716676257,1,0,445217.0,1,1,0.2373414365671283,0.28648945308551277
3.900000000000002,0.1,3.842520475515844,5.5596489623201055,1,1,449000.0,1,1,21.640682136076073,38.634271427893054
4.999999999999998,0.1,5.965813686152781,6.910892073089493,1,0,449004.0,1,1,1.1369916683349303e-8,1.879391844981456e-8
4.799999999999999,0.1,6.148721809688984,6.517615849559446,1,0,449004.0,1,1,1.2510268951142673e-6,1.7527540157894914e-6
5.1999999999999975,0.1,7.545450344983573,9.150482500911698,1,0,449008.0,0,1,6.82581259543282e-8,8.32299763163201e-8
4.000000000000002,0.1,6.043959613229246,6.793963985526155,1,0,449267.0,1,1,0.0021806429926891154,0.0019549732191263608
4.4,0.1,7.8906614092680565,9.210178922177882,1,0,449361.0,0,1,0.02367999639586983,0.017713004890723798
4.6,0.1,6.879636257431892,8.488586113483851,1,0,450212.0,0,1,0.7846087280308308,0.8128354297990052
7.39999999999999,0.1,9.290011406482922,5.685251278166097,1,0,450295.0,1,1,1.1903271428093715e-8,2.5887451655274416e-8
5.699999999999996,0.1,5.778216872073551,8.724796673024883,1,1,450896.0,1,1,0.004829235787236128,0.011849589153222585
8.699999999999985,0.1,3.8254332785211944,5.021086708243116,0,0,450963.0,0,1,1.2786945401012696e-5,4.3386223596008504e-5
9.799999999999981,0.1,9.022642117874643,6.266406028171664,0,1,451028.0,1,1,0.09555923133765835,0.4327266088882932
4.5,0.1,4.346841434940607,5.072822712055226,1,1,454373.0,1,1,4.276529155696319,8.898476685148733
4.899999999999999,0.1,6.706428740306409,5.006262063133802,1,0,454377.0,0,1,0.12042097674372851,0.15330260513509492
5.799999999999995,0.1,7.290104014684493,5.092986732241046,1,0,454377.0,0,1,1.0371902302438677e-7,1.7905208119800608e-7
4.100000000000001,0.1,3.9041938509885408,8.144044539199456,0,1,454772.0,1,1,0.2451924154561212,0.47697153441054807
4.000000000000002,0.1,4.065235116615727,9.843830720759154,0,1,454807.0,1,1,8.157843268484315,14.346548540198992
3.900000000000002,0.1,3.489261039078884,6.145019132041039,1,1,456075.0,1,1,13.55171665366705,26.346378393349323
7.29999999999999,0.1,7.191424645040604,9.736438518951456,1,1,456552.0,1,1,7.808730521003457e-5,0.00025117387782616353
4.999999999999998,0.1,5.049498852802687,5.037978185179931,1,0,458930.0,0,1,0.0059584458512078374,0.012995265535281084
5.799999999999995,0.1,5.322903087736975,8.382930705956607,1,0,459133.0,0,1,0.05449861383879874,0.15161129610977983
4.5,0.1,2.46393734797413,8.983324825695028,1,1,460315.0,1,1,0.00020134548851997005,0.0005426122505095061
5.4999999999999964,0.1,5.343479440149382,5.623591149625319,1,1,460316.0,1,1,4.440553612894202,11.088194115030158
4.5,0.1,4.585348442343736,9.570684775173103,1,0,460351.0,0,1,0.11742123678743777,0.22938767534866633
7.799999999999988,0.1,11.915810199769698,7.053937796724168,1,0,461177.0,0,1,1.7067777970876448,2.8027080030216633
10.19999999999998,0.1,4.888505935540309,6.806685144449766,1,0,461334.0,0,1,1.7151064279056144e-5,7.443217402114842e-5
4.100000000000001,0.1,6.8972487685902,8.638503742499259,1,0,461737.0,0,1,3.74164650514628,2.892709893300996
2.9000000000000012,0.1,2.1545133499046103,6.24444610697374,1,1,462054.0,1,1,0.0027030189463981957,0.004482054678257991
4.899999999999999,0.1,3.1829618130352415,5.077085796969358,1,1,463151.0,1,1,0.06711990687992238,0.17211110981423702
3.800000000000002,0.1,3.1911070448784526,8.985421866126671,1,1,464266.0,1,1,6.492158144406485,13.012704570988669
4.999999999999998,0.1,3.858949626967651,8.018308968441186,1,0,464271.0,0,1,0.00012608304848791388,0.0003378628920316482
7.29999999999999,0.1,9.610529426014514,5.084053427156513,1,0,464273.0,1,1,0.0029452550728203044,0.0058185018099451685
8.999999999999984,0.1,11.86072113374056,9.80912017367362,1,0,464406.0,1,1,0.0004440249156629395,0.00106863595125916
2.500000000000001,0.1,1.9843487520809944,7.515007373326657,1,1,464791.0,1,1,0.0028792856694885563,0.004083862749733703
5.4999999999999964,0.1,5.357655719231642,5.197893009663156,1,1,467266.0,1,1,0.2089336084151206,0.5197358814869537
6.499999999999993,0.1,3.3288401810596624,9.302517778968795,1,1,469887.0,1,1,0.017128248005605202,0.06253830948271881
7.39999999999999,0.1,5.420118712079627,9.73534894617606,1,0,470110.0,0,1,0.007924525792549033,0.031178694330106924
7.099999999999991,0.1,6.675180642722374,5.745308673019425,1,1,471110.0,1,1,0.2661235393113362,0.8705179053569553
10.19999999999998,0.1,4.34210147946361,6.020720587249828,0,0,471705.0,0,1,0.0005050640946143305,0.0019886619981003164
5.999999999999995,0.1,3.3465319209010045,9.347672018208915,0,1,471873.0,1,1,0.050305221992736925,0.1718110585494512
4.6,0.1,4.536131504678291,9.966937370490406,0,1,471907.0,1,1,0.003239299081278214,0.006738789003673929
8.299999999999986,0.1,4.997958059054706,5.195914219116848,1,0,474635.0,0,1,0.012817943924221857,0.048024513745546046
7.599999999999989,0.1,6.750214120939307,8.192133880776767,0,1,475190.0,1,1,1.894541567286663e-7,6.946812004799187e-7
5.1999999999999975,0.1,4.043439861266632,7.660259745225513,1,1,475991.0,1,1,2.745308413304588e-5,7.585009737188547e-5
3.800000000000002,0.1,2.8015792983158336,5.920645364516611,1,0,476042.0,0,1,0.944017812976179,1.993077137934521
4.999999999999998,0.1,3.2953398911048453,6.717004430403428,1,1,477195.0,1,1,0.00875733025882152,0.023846829873313206
3.2000000000000015,0.1,3.9960283457301826,8.330132930016179,1,0,478198.0,0,1,0.038687735357524365,0.03936758859918846
7.499999999999989,0.1,2.579237233087741,9.198485108867098,1,0,479890.0,0,1,2.6716702091604625,10.309265735902915
4.200000000000001,0.1,3.3409608283130003,8.337356449339612,1,0,480052.0,0,1,0.00022805493354064588,0.000517715748766674
3.800000000000002,0.1,5.522110986447296,5.0428433168271,1,0,480109.0,1,1,11.603404273658409,10.587837178753928
2.2000000000000006,0.1,3.860597268228715,8.142889026297738,1,0,480510.0,0,1,0.04191234702190156,0.01748911513885456
4.899999999999999,0.1,6.545370291091834,6.321763514037377,1,0,480721.0,1,1,2.1317001168593306,2.829266078951206
4.200000000000001,0.1,3.9423946159804197,5.535393596113352,1,1,480724.0,1,1,0.0028588215370613686,0.0057377544618259346
4.300000000000001,0.1,5.246207399727597,7.5750265337753175,1,0,480812.0,1,1,6.283324390549197e-7,8.687432222065081e-7
7.899999999999988,0.1,8.800872635285911,9.41121544552239,1,0,480816.0,1,1,0.005001507891516236,0.014395722778151761
5.699999999999996,0.1,6.428572672842438,9.922327684213151,1,0,481261.0,1,1,15.338811637888947,31.77556797109201
4.4,0.1,4.828476074644251,7.232560761916585,1,0,481264.0,0,1,5.941329016233657,10.163898903669798
6.299999999999994,0.1,4.719881886631038,7.943617287486307,0,1,481266.0,1,1,4.2545867912127475,14.18158292439742
3.900000000000002,0.1,4.017450997113338,7.6243055052808,1,0,481267.0,1,1,0.0018172176423123972,0.003065639649777511
7.099999999999991,0.1,3.4578224723683944,8.19922251635781,1,0,483475.0,0,1,0.006455302109157814,0.024128319420772953
11.499999999999975,0.1,3.0473945764981405,8.574646685118896,0,0,483897.0,0,1,1.280654402327404e-6,5.485178852985158e-6
4.999999999999998,0.1,8.77390349748567,7.124280000834741,1,0,484510.0,0,1,0.01373402283189807,0.011950397909865136
13.199999999999969,0.1,4.019631645931159,9.28169863152251,0,0,485699.0,0,1,0.0044360516410654055,0.021997388299089485
8.999999999999984,0.1,4.861764302538885,5.6880317444241495,1,0,486371.0,0,1,0.00020585373857954822,0.0008124713691389945
2.3000000000000007,0.1,2.294826677153528,7.4185775659576,1,0,486456.0,0,1,3.288820303091548,3.5954451283079236
10.499999999999979,0.1,7.921452564297091,6.310003214103995,1,0,486766.0,0,1,0.007844199141093177,0.0393442038572022
3.700000000000002,0.1,3.2277566943337948,8.140349272111498,1,1,487321.0,1,1,0.2586318696416635,0.4941136000856245
10.999999999999977,0.1,9.597126440899608,5.000456375968797,1,1,487330.0,1,1,0.026857739921877236,0.13591462196409734
4.5,0.1,8.756116887848195,7.300703704992266,1,0,487721.0,0,1,0.39626866314076087,0.2680921950975442
4.300000000000001,0.1,4.20961079235109,7.812500452427578,1,1,488147.0,1,1,1.8324649736396887,3.6126433738770825
7.599999999999989,0.1,6.015570029710907,7.123801518236909,1,0,488600.0,0,1,4.071183831283334,15.629626984903451
5.1999999999999975,0.1,4.884119590314116,8.822699528674832,1,1,488997.0,1,1,4.520864274990144,11.092784482559225
4.899999999999999,0.1,4.364832577142047,5.626322025212604,1,1,489039.0,1,1,0.01803075106128375,0.04334979487056215
5.799999999999995,0.1,5.013748461381277,6.879609768050551,0,1,489330.0,1,1,2.5840088296799326e-5,7.474229179937685e-5
3.600000000000002,0.1,3.4982213736244345,6.085121637154857,0,1,491140.0,1,1,1.486158938303342e-5,2.4971687641041563e-5
3.600000000000002,0.1,2.5308703061737012,6.7463107748463145,1,0,491480.0,0,1,1.852311535832906e-7,3.8138238064466544e-7
6.399999999999993,0.1,6.4945266572811295,7.252126891656255,1,1,493008.0,1,1,0.00019686744512817432,0.0005379610710231004
10.799999999999978,0.1,9.164597727728461,6.940480136696684,1,1,493013.0,1,1,0.01054422879625903,0.05416350285045718
2.1000000000000005,0.1,3.316975241015191,7.394124825308424,1,0,493394.0,1,1,6.26618053580481e-5,2.9694713297064464e-5
3.4000000000000017,0.1,5.895369198328355,6.415686693079753,1,0,493426.0,1,1,1.1541829603755998,0.718608684246166
4.000000000000002,0.1,3.8794568836192243,8.982380115229809,1,1,494186.0,1,1,1.6465226958082735e-5,3.063681911581026e-5
4.000000000000002,0.1,4.579581318812372,6.866715624709567,1,0,494907.0,1,1,0.7223365194103849,1.0524467425285853
6.999999999999991,0.1,6.306343479899789,7.182073067720925,1,1,496016.0,1,1,0.034134712233250444,0.11470725099676789
4.699999999999999,0.1,3.4279216426787626,5.498055923749405,1,1,496300.0,1,1,0.8898863539610509,2.2340122761471197
3.800000000000002,0.1,2.9382199469346126,8.946768938660101,1,1,496471.0,1,1,1.167931037731967e-9,2.4675421805208175e-9
7.29999999999999,0.1,12.091551641813659,5.090880100305311,1,0,496475.0,0,1,0.00014294806703034544,0.0001939938262725182
4.899999999999999,0.1,10.004260400390233,6.179720902298903,1,0,497453.0,1,1,13.7141739791563,9.365409652415797
4.899999999999999,0.1,4.27476490626812,6.8509531005044035,1,1,498941.0,1,1,0.0003150547953583972,0.0007716094024416516
5.399999999999997,0.1,5.0789168145567976,5.418802981408113,1,0,499837.0,0,1,0.0001357806056794024,0.0003427228612950054
5.4999999999999964,0.1,3.3555713124833964,8.583999414465588,1,0,499838.0,0,1,1.8870894405907386,5.862562802616729
6.099999999999994,0.1,5.4369604003591645,7.744424267787645,1,1,499844.0,1,1,2.352958159671466,7.004298557806005
9.799999999999981,0.1,4.67373327375156,9.282892396812308,1,0,500017.0,0,1,0.011125934160370372,0.05330632995792364
3.900000000000002,0.1,4.797986143018766,7.047994955621393,1,0,500255.0,0,1,0.10406037837100583,0.1297419241974841
4.000000000000002,0.1,3.5545008996497542,5.554995016106919,1,1,500454.0,1,1,1.7180264513969186e-6,3.4386074643591254e-6
5.1999999999999975,0.1,4.9853421487942144,6.08095652273359,1,1,501574.0,1,1,0.0011487751573377538,0.0027540643470629
5.799999999999995,0.1,5.4503369321342,8.945910613453705,1,1,502442.0,1,1,0.0025084423361591245,0.006826895287620831
8.199999999999987,0.1,2.289565714133331,6.103367385183991,1,0,503094.0,0,1,0.03427225021798865,0.10517466441072346
3.800000000000002,0.1,5.2728717028336884,5.306127111587543,1,0,503347.0,0,1,2.2610726757693125e-6,2.229654937549485e-6
5.299999999999997,0.1,3.6396485909503853,9.18940163746715,1,0,503486.0,0,1,0.4456116858180653,1.3248750528467235
3.800000000000002,0.1,3.6677128233825234,8.415868124238973,1,0,505280.0,0,1,0.0025933811408221227,0.004628335515494251
5.699999999999996,0.1,4.901414009291516,5.9942719453085775,1,1,505522.0,1,1,0.111754017906479,0.3177905179691218
4.999999999999998,0.1,5.884687571340639,7.452538328459259,1,0,506586.0,1,1,2.402338750020313e-9,4.072402724050996e-9
9.799999999999981,0.1,4.742264200831319,5.161989239769023,0,0,506586.0,0,1,0.8704577938561434,3.3113860290155412
3.5000000000000018,0.1,1.7494591965457609,6.166487925905814,0,1,506620.0,1,1,0.10480822049547836,0.2192596502637517
7.29999999999999,0.1,6.919020456107672,6.293315248658889,1,1,507197.0,1,1,0.6145646580944654,2.0581605899415445
7.499999999999989,0.1,5.102815632617763,9.860444711562508,1,0,508709.0,0,1,7.1708206930096905,29.102702044084783
3.2000000000000015,0.1,4.265607191190601,9.419556839500775,1,0,508710.0,0,1,0.006340244961869194,0.005746177861509955
6.099999999999994,0.1,3.9788194549481477,9.707877002013092,1,1,508713.0,1,1,1.6715756287070358,5.679529724071094
3.600000000000002,0.1,3.76713571250874,5.076991759904378,1,0,509414.0,0,1,0.22366217203766744,0.34310192002989437
3.4000000000000017,0.1,4.550724110762802,6.203418498548576,1,0,509914.0,0,1,5.530630480034083e-8,5.251874914745353e-8
4.799999999999999,0.1,3.1749635110261787,6.7500341655105665,1,0,509915.0,0,1,0.0018594376383384461,0.004914098851343646
5.099999999999998,0.1,7.275283855967926,9.842522669347167,1,0,509934.0,0,1,0.020112583229881357,0.024777861317169626
4.799999999999999,0.1,3.828836619598939,8.166241724090868,0,1,509999.0,1,1,0.19237213820171162,0.49177539332233927
10.19999999999998,0.1,5.198683401636271,8.771400037474068,1,0,511112.0,0,1,0.21699687575516105,1.056065772297238
10.399999999999979,0.1,12.268868536023032,8.232434208090853,1,0,511122.0,1,1,4.0930495841405826e-5,0.000137744436475814
4.6,0.1,7.6628818701423755,9.573786131283608,1,0,511552.0,1,1,0.24169037408153848,0.2108736729494171
4.300000000000001,0.1,3.3283473012893876,6.496490941362644,0,1,512777.0,1,1,0.056664819933480874,0.1313511392985017
3.800000000000002,0.1,3.2571491667298607,8.506005776693737,0,1,513180.0,1,1,1.6356177301346728,3.237357887593833
3.5000000000000018,0.1,3.438431448178001,5.814233631446881,1,1,513183.0,1,1,1.40494567520886e-6,2.280414463456015e-6
3.4000000000000017,0.1,5.3927939085298435,5.289897059874726,1,0,515669.0,1,1,3.672085180432835e-5,2.6287432095638913e-5
3.700000000000002,0.1,3.6700083785553193,7.86993512440599,1,1,515741.0,1,1,0.0003967272165170491,0.000669812885991118
7.499999999999989,0.1,8.26577574317585,5.796593213194427,1,0,516382.0,1,1,0.06052142476201745,0.16900270263863537
3.3000000000000016,0.1,2.1281969003511887,7.584547272887342,1,0,518845.0,0,1,0.06038476928272308,0.11979381275272782
3.900000000000002,0.1,3.4188025750334723,9.071205904236173,1,0,519462.0,0,1,1.0926414818386663,2.1873777661571756
5.799999999999995,0.1,4.5947220906644,8.634760825652688,1,1,519827.0,1,1,0.03566349515238571,0.10810419143187379
4.799999999999999,0.1,3.3822144021890543,5.275353606225812,1,0,520268.0,0,1,0.9864381163017829,2.4943388387199548
1.8000000000000005,0.1,1.7356590142421144,9.776017466608547,1,1,520533.0,1,1,5.795957178565584e-31,5.334749265420892e-31
4.300000000000001,0.1,6.808761782776787,9.93976532472957,1,0,520915.0,0,1,7.020653694132732e-5,6.23542788237068e-5
12.99999999999997,0.1,7.645595687112547,5.486545317908819,0,0,520917.0,0,1,0.9236711894068224,4.722033472828775
5.599999999999996,0.1,7.942418399814693,8.70273868906127,1,0,522849.0,1,1,1.8037479773700803e-5,2.4475117482331825e-5
4.899999999999999,0.1,3.691401742496158,8.29489625084848,1,0,523619.0,0,1,0.00015818008329842277,0.000419719797588986
3.800000000000002,0.1,3.713876688625,6.454193831969476,1,0,526150.0,0,1,1.3836448410006164,2.4369597678344173
3.2000000000000015,0.1,3.9598382406821013,5.092104220899952,1,0,528569.0,1,1,1.2989711761275395,1.343751930029077
3.700000000000002,0.1,6.101565938783465,9.856805949854312,1,0,528832.0,0,1,0.0009869122306117263,0.0007168826135570212
9.499999999999982,0.1,12.237592799741613,6.8719264476225606,1,0,529585.0,0,1,9.70683298275276,25.594178017908604
3.700000000000002,0.1,4.46922214843441,8.840949750992273,1,0,529588.0,1,1,0.30024384591031017,0.36921497694263383
5.399999999999997,0.1,4.495608062552904,8.874788409937384,1,1,529589.0,1,1,1.0491473654893726,2.9119912483857946
7.999999999999988,0.1,5.229474875616341,6.990579907413999,1,0,529597.0,0,1,0.00034146803934568013,0.001381743978197131
15.399999999999961,0.1,7.205849618980491,8.336071755216903,0,0,529598.0,0,1,0.6085609651670228,3.626879537381383
6.799999999999992,0.1,2.8374794424299394,9.73169794964198,0,1,530563.0,1,1,3.245351554405378,12.307311135382484
2.600000000000001,0.1,2.120967674917909,9.359689190082623,1,1,531001.0,1,1,0.12986171750359615,0.19008105235409314
7.999999999999988,0.1,6.174971489365781,7.582351124122971,1,0,531009.0,0,1,1.0098650937521025,4.075305551690639
3.900000000000002,0.1,6.146640711974262,7.540233272419087,1,0,531013.0,1,1,0.0083119736427655,0.006803444912757741
6.999999999999991,0.1,5.840433388249596,8.243767040079737,1,0,531657.0,0,1,0.0001781668473610329,0.000627417983571855
2.700000000000001,0.1,2.4639247046287505,5.897805855393549,1,0,531993.0,0,1,3.750345484701832e-6,5.1585704196443265e-6
7.799999999999988,0.1,2.990037292165694,5.350484038436262,1,0,531996.0,0,1,23.33143365822632,72.16252705424046
5.1999999999999975,0.1,3.5213690976164815,7.902138514738532,1,0,531996.0,0,1,5.5413832955587494e-8,1.6042724899103338e-7
8.499999999999986,0.1,8.15034197936312,8.688526391021643,1,1,532943.0,1,1,0.013587655223286196,0.052108409364804924
8.299999999999986,0.1,6.164004933661277,5.236602344375292,1,0,533182.0,0,1,0.20319256203336206,0.8089117117217224
4.000000000000002,0.1,3.820642431899463,6.891754742251008,1,0,533477.0,0,1,4.009706333540666,7.5882547360081585
3.600000000000002,0.1,3.58757721198094,8.902791290031752,1,1,533479.0,1,1,0.006671001294852735,0.010916521478917708
3.700000000000002,0.1,3.1896723810868197,9.268383263255714,0,1,533521.0,1,1,1.2844532507283495e-10,2.4701065070476627e-10
5.799999999999995,0.1,5.297094467813917,9.543470496695363,1,0,533725.0,0,1,0.05794015831240371,0.1615307225712184
7.499999999999989,0.1,9.895054369888896,7.371247808546062,1,0,533791.0,1,1,0.11079608990191689,0.22372678276332117
2.800000000000001,0.1,5.821217662721666,6.7089799060302635,1,0,534105.0,1,1,2.356332422295252,0.9421024751553909
5.4999999999999964,0.1,3.1641214514929104,5.5046235945114415,1,0,534931.0,0,1,0.0031834992090260836,0.009045428819102239
4.000000000000002,0.1,3.8052259058598588,6.217253458697937,1,1,537288.0,1,1,0.1159332408261632,0.2203498936539017
7.499999999999989,0.1,7.487156757437366,8.198316390749252,1,1,538439.0,1,1,1.2730606168242056,4.133608609411093
3.900000000000002,0.1,3.082830469087514,6.700327126070298,1,1,540581.0,1,1,4.060056732590524,8.508227140715427
4.300000000000001,0.1,3.486272021617246,6.280359913500751,0,1,540582.0,1,1,0.21710283850850226,0.4885749969919374
5.399999999999997,0.1,3.6062167776381475,5.891860516366382,1,0,540879.0,0,1,0.0425907514895335,0.12287193327373344
7.39999999999999,0.1,6.998284044486078,6.983400122686962,1,0,540965.0,0,1,0.9134634929498846,3.0974162556261766
3.3000000000000016,0.1,3.802005553583228,6.998951370490779,1,0,541884.0,0,1,2.7060805042926213e-6,3.2832238284591374e-6
3.4000000000000017,0.1,3.178999684361188,8.180300097455934,0,1,541915.0,1,1,3.4367169562998275e-12,5.712479532876239e-12
8.399999999999986,0.1,7.398561475775467,5.088735256896959,1,0,543280.0,0,1,0.0039456618737156775,0.015570010500315425
8.999999999999984,0.1,3.410552864755147,5.748033228724465,0,0,543361.0,0,1,2.4448758848183805,8.529466705918194
7.39999999999999,0.1,6.403384368854824,8.023555764842095,1,0,549311.0,0,1,7.1871467164805e-8,2.6182372989405315e-7
6.099999999999994,0.1,6.033843964897787,5.4705218771899276,1,1,554333.0,1,1,0.2263881110383396,0.6110440394444866
4.200000000000001,0.1,6.487876328343245,8.113656022896807,1,0,555138.0,0,1,2.3691864900539175e-11,2.1425962348682858e-11
5.799999999999995,0.1,7.311212496141506,5.545916885365756,1,0,556449.0,0,1,0.0010051930802404672,0.0017263928355113096
10.999999999999977,0.1,4.884526988035899,6.291221963430633,0,0,556871.0,0,1,0.0005316134988048974,0.002239765828722971
3.0000000000000013,0.1,3.778628010889678,5.901748275488221,1,0,559292.0,0,1,1.1473378284889801,1.0862833197813688
3.800000000000002,0.1,6.909313485328921,8.074027771981921,1,0,561549.0,1,1,0.0002145837516268933,0.0001374594812978523
4.999999999999998,0.1,5.70735263543177,6.692049857913661,1,0,561918.0,1,1,0.00010116244412665064,0.00018156893407940834
7.499999999999989,0.1,5.473572840715549,6.809719907434275,1,0,563360.0,0,1,6.711888422946654,25.493417991581655
3.800000000000002,0.1,3.054679507901234,9.270169955527804,0,1,563360.0,1,1,0.16952695547745691,0.35059164197777537
6.8999999999999915,0.1,7.244929452232611,8.254053190833002,1,0,563612.0,0,1,0.3756758123669586,1.0489246009618103
3.3000000000000016,0.1,4.280227892985553,7.706490760184658,1,0,564101.0,0,1,0.11036549781413114,0.10783744017696387
7.099999999999991,0.1,7.11146423941764,9.27225759659022,0,1,567881.0,1,1,0.1845314660859862,0.5666525054581614
8.899999999999984,0.1,10.618077443987524,8.335411526419433,1,0,568253.0,0,1,8.424223806669934e-11,2.3926832692284283e-10
11.999999999999973,0.1,5.625598770291786,6.549125277620736,0,0,568256.0,0,1,0.04906802595067461,0.2289980659276349
5.599999999999996,0.1,7.014113550145537,9.662122804001076,1,0,570386.0,1,1,0.0007679147674905983,0.001291094251645017
4.4,0.1,7.4337851098871575,6.159517951741558,1,0,572662.0,0,1,2.694297704817074,2.2076287867018682
7.899999999999988,0.1,11.21492967455143,6.135605642770786,1,0,577576.0,1,1,1.0295488330331624,1.9291763433855857
4.200000000000001,0.1,4.423968579653038,7.978855894624493,1,0,577584.0,0,1,0.9984236319296509,1.7456347526169012
5.4999999999999964,0.1,4.09058410366945,9.446722473248435,1,0,578011.0,0,1,4.6319909035216475e-7,1.382205499303695e-6
5.099999999999998,0.1,6.525866464942836,5.425411310363922,1,0,578991.0,0,1,0.001870771510993577,0.002776967477190936
6.999999999999991,0.1,6.8359361664913285,5.113096657071848,1,1,581669.0,1,1,0.004513428110533298,0.014078366543350115
3.5000000000000018,0.1,5.59557350461493,9.376701006190368,1,0,584660.0,1,1,0.45047781252948116,0.3268325326060934
5.1999999999999975,0.1,5.714461240597549,8.742526938928343,1,0,586117.0,0,1,8.007020085139853e-6,1.5938963463333886e-5
3.3000000000000016,0.1,5.372830598721923,8.222192215294326,1,0,587536.0,1,1,4.0838923710257986e-5,2.7306343358917473e-5
7.39999999999999,0.1,6.404368629703878,9.03408482129799,1,0,588881.0,0,1,0.04955999370358945,0.18125200149570247
3.1000000000000014,0.1,3.141769580444594,5.593510849873078,0,1,588885.0,1,1,0.8860244821821415,1.2407512568204437
7.999999999999988,0.1,3.3531493195791233,9.58055748265533,1,0,589960.0,0,1,0.37825829776147335,1.58503117420501
4.5,0.1,7.282921553343755,5.585385022681213,1,0,590926.0,1,1,0.06851488771430166,0.061288266133835534
8.899999999999984,0.1,7.573927293946648,7.265561659790515,1,0,590926.0,0,1,13.733658079365098,59.18509293711165
5.599999999999996,0.1,7.81452522874823,7.097147085232346,1,0,590929.0,0,1,0.3178076549099697,0.44313496328109664
5.4999999999999964,0.1,7.232186461976766,9.331283334600634,1,0,590982.0,0,1,2.273447431922487,3.450626512581982
3.800000000000002,0.1,5.15735250584074,9.269537651390822,1,0,590982.0,1,1,2.983574663635432,3.0556671297968885
4.6,0.1,4.738936630352434,8.661206601761425,1,0,591717.0,0,1,0.9303554334140987,1.8265864757171502
5.1999999999999975,0.1,4.888273475555159,9.136103487268876,0,1,592863.0,1,1,1.3379034458329182e-9,3.2807621468235396e-9
